Iteration 0, Warp ID: 70, Weight: 1.38888899713728690e-02, CVs: pc1=0.80, pc2=0.47
Iteration 451, Warp ID: 146, Weight: 4.00628100000000024e-30, CVs: pc1=0.92, pc2=1.28
Iteration 451, Warp ID: 132, Weight: 1.25970699999999993e-30, CVs: pc1=0.88, pc2=0.49
Iteration 452, Warp ID: 166, Weight: 1.33542700000000008e-30, CVs: pc1=0.89, pc2=1.02
Iteration 452, Warp ID: 172, Weight: 8.01256299999999998e-30, CVs: pc1=1.00, pc2=1.28
Iteration 452, Warp ID: 173, Weight: 2.67085400000000016e-30, CVs: pc1=1.00, pc2=1.78
Iteration 452, Warp ID: 155, Weight: 4.19902299999999981e-31, CVs: pc1=0.85, pc2=0.82
Iteration 453, Warp ID: 140, Weight: 1.33542700000000008e-30, CVs: pc1=0.92, pc2=1.34
Iteration 453, Warp ID: 145, Weight: 1.10138299999999994e-31, CVs: pc1=0.87, pc2=0.26
Iteration 453, Warp ID: 146, Weight: 1.10138299999999994e-31, CVs: pc1=0.82, pc2=0.73
Iteration 453, Warp ID: 153, Weight: 1.39967399999999991e-31, CVs: pc1=0.83, pc2=0.27
Iteration 453, Warp ID: 154, Weight: 1.39967399999999991e-31, CVs: pc1=0.92, pc2=0.76
Iteration 453, Warp ID: 155, Weight: 1.39967399999999991e-31, CVs: pc1=0.89, pc2=0.51
Iteration 453, Warp ID: 159, Weight: 1.33542700000000008e-30, CVs: pc1=0.90, pc2=0.86
Iteration 455, Warp ID: 151, Weight: 2.51368200000000007e-21, CVs: pc1=0.80, pc2=1.10
Iteration 456, Warp ID: 167, Weight: 7.41904000000000028e-32, CVs: pc1=0.99, pc2=1.23
Iteration 456, Warp ID: 139, Weight: 8.37893999999999962e-22, CVs: pc1=0.82, pc2=1.17
Iteration 456, Warp ID: 171, Weight: 2.27160300000000020e-31, CVs: pc1=1.00, pc2=1.80
Iteration 456, Warp ID: 145, Weight: 2.51368200000000007e-21, CVs: pc1=0.85, pc2=1.64
Iteration 456, Warp ID: 150, Weight: 4.45142400000000017e-31, CVs: pc1=0.87, pc2=1.16
Iteration 457, Warp ID: 160, Weight: 7.57200899999999995e-32, CVs: pc1=0.98, pc2=1.63
Iteration 457, Warp ID: 165, Weight: 2.47301299999999985e-32, CVs: pc1=1.01, pc2=1.52
Iteration 457, Warp ID: 166, Weight: 2.47301299999999985e-32, CVs: pc1=0.97, pc2=1.20
Iteration 457, Warp ID: 167, Weight: 2.47301299999999985e-32, CVs: pc1=0.99, pc2=1.48
Iteration 457, Warp ID: 139, Weight: 2.79298000000000003e-22, CVs: pc1=0.85, pc2=1.68
Iteration 457, Warp ID: 140, Weight: 2.79298000000000003e-22, CVs: pc1=0.90, pc2=1.05
Iteration 457, Warp ID: 123, Weight: 1.78571099999999988e-14, CVs: pc1=0.80, pc2=0.58
Iteration 457, Warp ID: 159, Weight: 7.57200899999999995e-32, CVs: pc1=0.99, pc2=1.15
Iteration 458, Warp ID: 136, Weight: 2.59666400000000010e-31, CVs: pc1=0.87, pc2=1.07
Iteration 458, Warp ID: 141, Weight: 1.39649000000000002e-22, CVs: pc1=0.85, pc2=0.81
Iteration 458, Warp ID: 142, Weight: 1.39649000000000002e-22, CVs: pc1=0.87, pc2=1.17
Iteration 458, Warp ID: 148, Weight: 2.52400300000000017e-32, CVs: pc1=0.85, pc2=1.79
Iteration 458, Warp ID: 149, Weight: 2.52400300000000017e-32, CVs: pc1=0.85, pc2=1.22
Iteration 459, Warp ID: 151, Weight: 3.70952000000000014e-32, CVs: pc1=0.86, pc2=0.64
Iteration 460, Warp ID: 153, Weight: 8.65554599999999984e-32, CVs: pc1=0.94, pc2=0.89
Iteration 460, Warp ID: 159, Weight: 1.23650700000000002e-32, CVs: pc1=0.94, pc2=1.51
Iteration 461, Warp ID: 148, Weight: 1.48380800000000006e-31, CVs: pc1=0.97, pc2=1.63
Iteration 461, Warp ID: 142, Weight: 1.23650700000000002e-32, CVs: pc1=0.92, pc2=1.07
Iteration 462, Warp ID: 152, Weight: 1.23650700000000002e-32, CVs: pc1=0.92, pc2=0.46
Iteration 462, Warp ID: 146, Weight: 8.96783300000000003e-14, CVs: pc1=0.90, pc2=1.38
Iteration 462, Warp ID: 154, Weight: 4.12168900000000006e-33, CVs: pc1=0.92, pc2=1.49
Iteration 463, Warp ID: 147, Weight: 4.07919699999999987e-33, CVs: pc1=0.84, pc2=0.38
Iteration 464, Warp ID: 173, Weight: 4.12168900000000006e-33, CVs: pc1=0.97, pc2=1.35
Iteration 464, Warp ID: 177, Weight: 2.03959900000000016e-33, CVs: pc1=0.89, pc2=0.79
Iteration 464, Warp ID: 151, Weight: 2.03959900000000016e-33, CVs: pc1=0.83, pc2=0.21
Iteration 465, Warp ID: 154, Weight: 6.11879599999999969e-33, CVs: pc1=0.85, pc2=1.05
Iteration 466, Warp ID: 161, Weight: 2.03959900000000016e-33, CVs: pc1=0.85, pc2=1.71
Iteration 466, Warp ID: 165, Weight: 1.37389600000000004e-33, CVs: pc1=0.94, pc2=1.57
Iteration 466, Warp ID: 141, Weight: 1.35973199999999997e-33, CVs: pc1=0.82, pc2=0.25
Iteration 466, Warp ID: 174, Weight: 4.12168900000000006e-33, CVs: pc1=0.94, pc2=1.28
Iteration 466, Warp ID: 143, Weight: 1.35973199999999997e-33, CVs: pc1=0.80, pc2=0.42
Iteration 466, Warp ID: 175, Weight: 4.12168900000000006e-33, CVs: pc1=0.92, pc2=1.54
Iteration 466, Warp ID: 176, Weight: 4.12168900000000006e-33, CVs: pc1=1.00, pc2=1.28
Iteration 466, Warp ID: 157, Weight: 1.35973199999999997e-33, CVs: pc1=0.85, pc2=0.44
Iteration 467, Warp ID: 147, Weight: 6.79866200000000011e-34, CVs: pc1=0.79, pc2=0.85
Iteration 467, Warp ID: 148, Weight: 6.79866200000000011e-34, CVs: pc1=0.94, pc2=0.68
Iteration 467, Warp ID: 149, Weight: 6.79866200000000011e-34, CVs: pc1=0.78, pc2=1.19
Iteration 469, Warp ID: 140, Weight: 6.79866200000000011e-34, CVs: pc1=0.95, pc2=0.87
Iteration 470, Warp ID: 129, Weight: 3.24921900000000014e-23, CVs: pc1=0.79, pc2=0.94
Iteration 470, Warp ID: 144, Weight: 2.26622100000000007e-34, CVs: pc1=0.87, pc2=0.50
Iteration 471, Warp ID: 135, Weight: 9.74765800000000006e-23, CVs: pc1=0.77, pc2=0.70
Iteration 471, Warp ID: 141, Weight: 7.99560599999999971e-14, CVs: pc1=0.82, pc2=1.95
Iteration 471, Warp ID: 142, Weight: 7.99560599999999971e-14, CVs: pc1=0.82, pc2=1.42
Iteration 471, Warp ID: 112, Weight: 1.08307300000000005e-23, CVs: pc1=0.78, pc2=0.40
Iteration 471, Warp ID: 148, Weight: 7.55406900000000049e-35, CVs: pc1=0.80, pc2=0.27
Iteration 471, Warp ID: 149, Weight: 7.55406900000000049e-35, CVs: pc1=0.93, pc2=0.21
Iteration 472, Warp ID: 135, Weight: 4.51311599999999987e-13, CVs: pc1=0.79, pc2=1.90
Iteration 472, Warp ID: 146, Weight: 6.04325500000000037e-34, CVs: pc1=0.88, pc2=1.90
Iteration 473, Warp ID: 132, Weight: 5.41536599999999973e-24, CVs: pc1=0.82, pc2=0.87
Iteration 473, Warp ID: 149, Weight: 5.33040400000000023e-14, CVs: pc1=0.80, pc2=0.40
Iteration 474, Warp ID: 148, Weight: 7.99560599999999971e-14, CVs: pc1=0.88, pc2=0.59
Iteration 474, Warp ID: 149, Weight: 7.99560599999999971e-14, CVs: pc1=0.84, pc2=0.20
Iteration 475, Warp ID: 166, Weight: 5.41536599999999973e-24, CVs: pc1=0.84, pc2=0.91
Iteration 475, Warp ID: 159, Weight: 9.02560899999999968e-25, CVs: pc1=0.77, pc2=0.44
Iteration 476, Warp ID: 160, Weight: 3.00853599999999994e-25, CVs: pc1=0.85, pc2=1.15
Iteration 476, Warp ID: 140, Weight: 2.66520200000000011e-14, CVs: pc1=0.77, pc2=1.18
Iteration 476, Warp ID: 144, Weight: 5.92267100000000027e-15, CVs: pc1=0.88, pc2=0.88
Iteration 476, Warp ID: 149, Weight: 8.88400700000000032e-15, CVs: pc1=0.85, pc2=1.67
Iteration 477, Warp ID: 169, Weight: 7.55406900000000049e-35, CVs: pc1=0.94, pc2=0.60
Iteration 477, Warp ID: 171, Weight: 7.55406900000000049e-35, CVs: pc1=0.97, pc2=1.19
Iteration 477, Warp ID: 149, Weight: 5.92267100000000027e-15, CVs: pc1=0.77, pc2=1.84
Iteration 478, Warp ID: 166, Weight: 2.51802299999999981e-35, CVs: pc1=0.96, pc2=1.62
Iteration 479, Warp ID: 165, Weight: 2.51802299999999981e-35, CVs: pc1=0.87, pc2=0.32
Iteration 480, Warp ID: 168, Weight: 4.93555900000000026e-16, CVs: pc1=0.83, pc2=1.91
Iteration 480, Warp ID: 145, Weight: 7.42848499999999982e-27, CVs: pc1=0.80, pc2=0.93
Iteration 480, Warp ID: 156, Weight: 9.87111800000000051e-16, CVs: pc1=0.80, pc2=1.01
Iteration 481, Warp ID: 172, Weight: 3.29037300000000011e-16, CVs: pc1=0.89, pc2=0.49
Iteration 481, Warp ID: 173, Weight: 3.29037300000000011e-16, CVs: pc1=0.87, pc2=0.82
Iteration 481, Warp ID: 174, Weight: 1.97070300000000011e-15, CVs: pc1=0.87, pc2=0.90
Iteration 481, Warp ID: 175, Weight: 1.97070300000000011e-15, CVs: pc1=0.87, pc2=0.84
Iteration 481, Warp ID: 181, Weight: 2.79780299999999989e-36, CVs: pc1=0.95, pc2=0.55
Iteration 481, Warp ID: 151, Weight: 7.40333900000000029e-16, CVs: pc1=0.80, pc2=0.38
Iteration 482, Warp ID: 160, Weight: 2.79780299999999989e-36, CVs: pc1=0.83, pc2=1.82
Iteration 482, Warp ID: 135, Weight: 1.65077400000000005e-27, CVs: pc1=0.79, pc2=1.26
Iteration 482, Warp ID: 167, Weight: 2.79780299999999989e-36, CVs: pc1=0.94, pc2=1.70
Iteration 482, Warp ID: 148, Weight: 2.46778000000000004e-16, CVs: pc1=0.87, pc2=0.29
Iteration 482, Warp ID: 151, Weight: 3.94140500000000039e-15, CVs: pc1=0.80, pc2=0.63
Iteration 482, Warp ID: 158, Weight: 9.32601099999999965e-37, CVs: pc1=0.88, pc2=1.32
Iteration 483, Warp ID: 138, Weight: 3.65597000000000012e-17, CVs: pc1=0.94, pc2=0.70
Iteration 483, Warp ID: 144, Weight: 8.22593200000000037e-17, CVs: pc1=0.87, pc2=0.40
Iteration 483, Warp ID: 119, Weight: 5.50258100000000023e-28, CVs: pc1=0.77, pc2=0.48
Iteration 483, Warp ID: 151, Weight: 5.48395500000000018e-17, CVs: pc1=0.94, pc2=0.35
Iteration 483, Warp ID: 152, Weight: 5.48395500000000018e-17, CVs: pc1=0.90, pc2=0.32
Iteration 483, Warp ID: 156, Weight: 3.65597000000000012e-17, CVs: pc1=0.90, pc2=0.33
Iteration 483, Warp ID: 157, Weight: 3.65597000000000012e-17, CVs: pc1=0.95, pc2=1.06
Iteration 483, Warp ID: 158, Weight: 3.65597000000000012e-17, CVs: pc1=0.97, pc2=0.67
Iteration 484, Warp ID: 141, Weight: 2.74197699999999987e-17, CVs: pc1=0.78, pc2=0.44
Iteration 484, Warp ID: 142, Weight: 2.74197699999999987e-17, CVs: pc1=0.80, pc2=0.25
Iteration 484, Warp ID: 143, Weight: 2.74197699999999987e-17, CVs: pc1=0.83, pc2=0.78
Iteration 484, Warp ID: 150, Weight: 2.74197699999999987e-17, CVs: pc1=0.90, pc2=0.92
Iteration 484, Warp ID: 151, Weight: 2.74197699999999987e-17, CVs: pc1=0.92, pc2=0.97
Iteration 485, Warp ID: 164, Weight: 1.37098900000000000e-17, CVs: pc1=0.82, pc2=0.77
Iteration 485, Warp ID: 175, Weight: 6.99450800000000001e-37, CVs: pc1=0.97, pc2=1.74
Iteration 485, Warp ID: 177, Weight: 1.21865700000000003e-17, CVs: pc1=0.90, pc2=1.19
Iteration 485, Warp ID: 185, Weight: 6.99450800000000001e-37, CVs: pc1=0.92, pc2=1.16
Iteration 485, Warp ID: 190, Weight: 6.99450800000000001e-37, CVs: pc1=0.97, pc2=1.01
Iteration 485, Warp ID: 184, Weight: 6.99450800000000001e-37, CVs: pc1=0.99, pc2=1.13
Iteration 485, Warp ID: 191, Weight: 6.99450800000000001e-37, CVs: pc1=1.00, pc2=0.75
Iteration 486, Warp ID: 164, Weight: 6.09328300000000037e-18, CVs: pc1=1.00, pc2=1.06
Iteration 486, Warp ID: 166, Weight: 6.99450800000000001e-37, CVs: pc1=0.99, pc2=1.08
Iteration 486, Warp ID: 170, Weight: 2.33150300000000006e-37, CVs: pc1=0.95, pc2=1.07
Iteration 486, Warp ID: 139, Weight: 9.32601099999999965e-37, CVs: pc1=0.87, pc2=0.85
Iteration 486, Warp ID: 158, Weight: 2.33150300000000006e-37, CVs: pc1=1.00, pc2=1.39
Iteration 487, Warp ID: 183, Weight: 7.77167500000000027e-38, CVs: pc1=1.00, pc2=1.59
Iteration 487, Warp ID: 184, Weight: 7.77167500000000027e-38, CVs: pc1=1.00, pc2=1.38
Iteration 488, Warp ID: 162, Weight: 7.77167500000000027e-38, CVs: pc1=1.00, pc2=1.81
Iteration 488, Warp ID: 165, Weight: 7.77167500000000027e-38, CVs: pc1=0.94, pc2=1.20
Iteration 489, Warp ID: 138, Weight: 1.60492000000000010e-28, CVs: pc1=0.78, pc2=1.20
Iteration 489, Warp ID: 171, Weight: 8.63519500000000056e-39, CVs: pc1=0.99, pc2=1.27
Iteration 489, Warp ID: 156, Weight: 2.59055799999999993e-38, CVs: pc1=0.97, pc2=1.34
Iteration 489, Warp ID: 158, Weight: 2.59055799999999993e-38, CVs: pc1=0.99, pc2=1.06
Iteration 490, Warp ID: 168, Weight: 2.25677100000000020e-19, CVs: pc1=0.91, pc2=0.99
Iteration 490, Warp ID: 169, Weight: 2.25677100000000020e-19, CVs: pc1=0.92, pc2=1.08
Iteration 490, Warp ID: 139, Weight: 1.60492000000000010e-28, CVs: pc1=0.80, pc2=1.53
Iteration 490, Warp ID: 170, Weight: 2.25677100000000020e-19, CVs: pc1=0.87, pc2=0.52
Iteration 490, Warp ID: 175, Weight: 1.29527899999999996e-38, CVs: pc1=0.94, pc2=1.46
Iteration 490, Warp ID: 182, Weight: 8.63519500000000056e-39, CVs: pc1=1.00, pc2=1.05
Iteration 491, Warp ID: 151, Weight: 1.28530200000000003e-16, CVs: pc1=0.85, pc2=0.77
Iteration 492, Warp ID: 160, Weight: 3.71182499999999992e-16, CVs: pc1=0.90, pc2=1.23
Iteration 492, Warp ID: 161, Weight: 3.71182499999999992e-16, CVs: pc1=0.99, pc2=1.01
Iteration 492, Warp ID: 165, Weight: 4.31759699999999991e-39, CVs: pc1=0.94, pc2=0.98
Iteration 492, Warp ID: 167, Weight: 4.31759699999999991e-39, CVs: pc1=1.00, pc2=1.10
Iteration 492, Warp ID: 171, Weight: 2.25677100000000020e-19, CVs: pc1=1.00, pc2=0.35
Iteration 492, Warp ID: 141, Weight: 2.54749199999999990e-30, CVs: pc1=0.79, pc2=0.55
Iteration 493, Warp ID: 145, Weight: 3.71182499999999992e-16, CVs: pc1=0.92, pc2=0.84
Iteration 493, Warp ID: 150, Weight: 4.79733099999999970e-40, CVs: pc1=0.88, pc2=1.48
Iteration 493, Warp ID: 151, Weight: 4.79733099999999970e-40, CVs: pc1=0.87, pc2=1.40
Iteration 493, Warp ID: 152, Weight: 4.79733099999999970e-40, CVs: pc1=0.94, pc2=1.12
Iteration 494, Warp ID: 160, Weight: 3.76128600000000009e-20, CVs: pc1=1.00, pc2=1.89
Iteration 494, Warp ID: 161, Weight: 3.76128600000000009e-20, CVs: pc1=1.00, pc2=1.31
Iteration 494, Warp ID: 134, Weight: 1.12838600000000000e-19, CVs: pc1=0.80, pc2=0.92
Iteration 494, Warp ID: 142, Weight: 2.78386899999999990e-16, CVs: pc1=0.99, pc2=1.44
Iteration 494, Warp ID: 148, Weight: 1.43919900000000008e-39, CVs: pc1=0.93, pc2=1.84
Iteration 494, Warp ID: 149, Weight: 1.43919900000000008e-39, CVs: pc1=0.92, pc2=1.13
Iteration 494, Warp ID: 155, Weight: 4.79733099999999970e-40, CVs: pc1=1.00, pc2=1.55
Iteration 494, Warp ID: 159, Weight: 3.76128600000000009e-20, CVs: pc1=0.97, pc2=1.74
Iteration 495, Warp ID: 162, Weight: 1.59911000000000002e-40, CVs: pc1=0.93, pc2=1.48
Iteration 495, Warp ID: 164, Weight: 1.59911000000000002e-40, CVs: pc1=0.94, pc2=1.76
Iteration 495, Warp ID: 135, Weight: 1.42811300000000010e-17, CVs: pc1=0.78, pc2=1.28
Iteration 495, Warp ID: 143, Weight: 2.54749199999999990e-30, CVs: pc1=0.80, pc2=0.59
Iteration 495, Warp ID: 147, Weight: 1.12838600000000000e-19, CVs: pc1=0.85, pc2=1.03
Iteration 495, Warp ID: 148, Weight: 1.12838600000000000e-19, CVs: pc1=0.92, pc2=0.71
Iteration 496, Warp ID: 153, Weight: 5.33036700000000035e-41, CVs: pc1=0.94, pc2=1.34
Iteration 496, Warp ID: 154, Weight: 5.33036700000000035e-41, CVs: pc1=1.00, pc2=1.65
Iteration 496, Warp ID: 155, Weight: 5.33036700000000035e-41, CVs: pc1=0.95, pc2=1.52
Iteration 497, Warp ID: 157, Weight: 5.33036700000000035e-41, CVs: pc1=1.00, pc2=0.67
Iteration 497, Warp ID: 158, Weight: 5.33036700000000035e-41, CVs: pc1=0.99, pc2=0.79
Iteration 498, Warp ID: 153, Weight: 1.12838600000000000e-19, CVs: pc1=0.88, pc2=0.96
Iteration 498, Warp ID: 138, Weight: 3.76128600000000009e-20, CVs: pc1=0.82, pc2=1.03
Iteration 498, Warp ID: 179, Weight: 5.33036700000000035e-41, CVs: pc1=1.00, pc2=1.08
Iteration 499, Warp ID: 161, Weight: 1.59911000000000002e-40, CVs: pc1=0.89, pc2=1.99
Iteration 499, Warp ID: 157, Weight: 7.19599599999999983e-40, CVs: pc1=0.93, pc2=1.41
Iteration 500, Warp ID: 138, Weight: 1.88064300000000004e-20, CVs: pc1=0.82, pc2=1.01
Iteration 500, Warp ID: 139, Weight: 1.88064300000000004e-20, CVs: pc1=0.87, pc2=0.59
Iteration 500, Warp ID: 172, Weight: 2.66518400000000010e-41, CVs: pc1=1.00, pc2=1.11
Iteration 500, Warp ID: 147, Weight: 3.00524399999999997e-16, CVs: pc1=0.78, pc2=0.62
Iteration 500, Warp ID: 155, Weight: 2.15879900000000000e-39, CVs: pc1=0.87, pc2=1.39
Iteration 500, Warp ID: 158, Weight: 1.59911000000000002e-40, CVs: pc1=0.86, pc2=1.82
Iteration 500, Warp ID: 159, Weight: 2.39866500000000013e-40, CVs: pc1=0.92, pc2=1.00
Iteration 501, Warp ID: 161, Weight: 2.39866500000000013e-40, CVs: pc1=0.87, pc2=0.62
Iteration 501, Warp ID: 139, Weight: 2.50000000024451009e-09, CVs: pc1=0.77, pc2=1.88
Iteration 501, Warp ID: 180, Weight: 8.88394499999999974e-42, CVs: pc1=1.00, pc2=0.83
Iteration 502, Warp ID: 165, Weight: 1.97421000000000015e-42, CVs: pc1=0.95, pc2=0.35
Iteration 502, Warp ID: 170, Weight: 7.93396200000000037e-19, CVs: pc1=0.80, pc2=0.94
Iteration 502, Warp ID: 174, Weight: 1.97421000000000015e-42, CVs: pc1=0.94, pc2=0.71
Iteration 502, Warp ID: 178, Weight: 2.66518400000000010e-41, CVs: pc1=0.92, pc2=0.74
Iteration 502, Warp ID: 185, Weight: 8.88394499999999974e-42, CVs: pc1=0.99, pc2=1.17
Iteration 502, Warp ID: 189, Weight: 2.96131499999999991e-42, CVs: pc1=0.97, pc2=0.87
Iteration 503, Warp ID: 176, Weight: 9.87105000000000077e-43, CVs: pc1=0.82, pc2=1.27
Iteration 504, Warp ID: 192, Weight: 1.48065800000000001e-42, CVs: pc1=0.98, pc2=0.60
Iteration 504, Warp ID: 168, Weight: 2.64465399999999980e-19, CVs: pc1=0.89, pc2=0.34
Iteration 504, Warp ID: 177, Weight: 8.88394499999999974e-42, CVs: pc1=0.87, pc2=1.12
Iteration 504, Warp ID: 176, Weight: 3.29034999999999999e-43, CVs: pc1=0.95, pc2=1.44
Iteration 504, Warp ID: 183, Weight: 6.58069999999999998e-43, CVs: pc1=0.94, pc2=0.28
Iteration 504, Warp ID: 184, Weight: 6.58069999999999998e-43, CVs: pc1=0.90, pc2=1.21
Iteration 505, Warp ID: 180, Weight: 4.93552500000000039e-43, CVs: pc1=0.94, pc2=0.85
Iteration 505, Warp ID: 181, Weight: 4.93552500000000039e-43, CVs: pc1=0.97, pc2=0.57
Iteration 505, Warp ID: 182, Weight: 4.93552500000000039e-43, CVs: pc1=0.98, pc2=0.34
Iteration 506, Warp ID: 194, Weight: 1.64517500000000000e-43, CVs: pc1=1.00, pc2=1.22
Iteration 506, Warp ID: 175, Weight: 8.22587499999999998e-44, CVs: pc1=0.93, pc2=1.71
Iteration 506, Warp ID: 182, Weight: 4.93552500000000039e-43, CVs: pc1=0.98, pc2=0.92
Iteration 506, Warp ID: 187, Weight: 1.64517500000000000e-43, CVs: pc1=0.98, pc2=1.13
Iteration 506, Warp ID: 188, Weight: 1.64517500000000000e-43, CVs: pc1=0.92, pc2=1.34
Iteration 506, Warp ID: 158, Weight: 2.50000000001306082e-09, CVs: pc1=0.82, pc2=1.17
Iteration 507, Warp ID: 172, Weight: 1.64517500000000000e-43, CVs: pc1=1.00, pc2=1.02
Iteration 507, Warp ID: 142, Weight: 2.50000000000187279e-09, CVs: pc1=0.85, pc2=1.12
Iteration 507, Warp ID: 148, Weight: 2.50000000000386133e-09, CVs: pc1=0.84, pc2=0.38
Iteration 507, Warp ID: 155, Weight: 3.29034999999999999e-43, CVs: pc1=0.92, pc2=1.38
Iteration 508, Warp ID: 169, Weight: 5.48391699999999977e-44, CVs: pc1=0.97, pc2=0.96
Iteration 508, Warp ID: 176, Weight: 1.82797199999999989e-44, CVs: pc1=0.97, pc2=0.73
Iteration 508, Warp ID: 155, Weight: 2.68711899999999996e-42, CVs: pc1=0.80, pc2=1.97
Iteration 508, Warp ID: 156, Weight: 3.30581800000000013e-20, CVs: pc1=0.84, pc2=0.56
Iteration 509, Warp ID: 165, Weight: 6.09324099999999990e-45, CVs: pc1=1.00, pc2=0.77
Iteration 509, Warp ID: 166, Weight: 6.09324099999999990e-45, CVs: pc1=0.97, pc2=0.82
Iteration 509, Warp ID: 138, Weight: 2.77991999999999992e-16, CVs: pc1=0.80, pc2=1.81
Iteration 509, Warp ID: 171, Weight: 1.82797199999999989e-44, CVs: pc1=0.97, pc2=0.46
Iteration 509, Warp ID: 139, Weight: 2.77991999999999992e-16, CVs: pc1=0.77, pc2=1.36
Iteration 509, Warp ID: 172, Weight: 1.82797199999999989e-44, CVs: pc1=0.94, pc2=0.45
Iteration 509, Warp ID: 173, Weight: 1.82797199999999989e-44, CVs: pc1=0.90, pc2=0.71
Iteration 509, Warp ID: 175, Weight: 1.82797199999999989e-44, CVs: pc1=0.94, pc2=1.66
Iteration 509, Warp ID: 176, Weight: 1.82797199999999989e-44, CVs: pc1=1.00, pc2=1.67
Iteration 509, Warp ID: 177, Weight: 6.09324099999999990e-45, CVs: pc1=1.00, pc2=1.61
Iteration 509, Warp ID: 178, Weight: 6.09324099999999990e-45, CVs: pc1=1.00, pc2=1.22
Iteration 509, Warp ID: 179, Weight: 6.09324099999999990e-45, CVs: pc1=1.00, pc2=0.93
Iteration 510, Warp ID: 172, Weight: 2.74195800000000021e-44, CVs: pc1=0.95, pc2=0.35
Iteration 510, Warp ID: 173, Weight: 2.74195800000000021e-44, CVs: pc1=0.90, pc2=0.60
Iteration 510, Warp ID: 144, Weight: 2.50000000000020519e-09, CVs: pc1=0.76, pc2=0.47
Iteration 510, Warp ID: 146, Weight: 2.50000000000020519e-09, CVs: pc1=0.82, pc2=0.54
Iteration 510, Warp ID: 178, Weight: 2.03108000000000002e-45, CVs: pc1=0.97, pc2=1.00
Iteration 510, Warp ID: 182, Weight: 6.09324099999999990e-45, CVs: pc1=1.00, pc2=1.57
Iteration 511, Warp ID: 185, Weight: 6.77026799999999964e-46, CVs: pc1=0.98, pc2=0.91
Iteration 511, Warp ID: 172, Weight: 4.44197299999999992e-42, CVs: pc1=0.94, pc2=0.83
Iteration 511, Warp ID: 173, Weight: 2.03108000000000002e-45, CVs: pc1=1.00, pc2=1.00
Iteration 511, Warp ID: 178, Weight: 4.93552500000000039e-43, CVs: pc1=1.00, pc2=0.94
Iteration 511, Warp ID: 179, Weight: 4.93552500000000039e-43, CVs: pc1=0.99, pc2=1.52
Iteration 511, Warp ID: 181, Weight: 2.03108000000000002e-45, CVs: pc1=0.92, pc2=1.55
Iteration 511, Warp ID: 153, Weight: 1.05815199999999993e-09, CVs: pc1=0.82, pc2=0.40
Iteration 511, Warp ID: 159, Weight: 3.52717199999999984e-10, CVs: pc1=0.86, pc2=0.90
Iteration 512, Warp ID: 135, Weight: 2.35144800000000007e-10, CVs: pc1=0.79, pc2=0.56
Iteration 512, Warp ID: 170, Weight: 1.82797199999999989e-44, CVs: pc1=0.92, pc2=0.83
Iteration 512, Warp ID: 172, Weight: 2.25675600000000001e-46, CVs: pc1=0.98, pc2=1.91
Iteration 512, Warp ID: 173, Weight: 2.25675600000000001e-46, CVs: pc1=0.97, pc2=0.99
Iteration 512, Warp ID: 175, Weight: 4.93552500000000039e-43, CVs: pc1=0.97, pc2=1.40
Iteration 512, Warp ID: 144, Weight: 1.65290900000000007e-20, CVs: pc1=0.77, pc2=0.91
Iteration 512, Warp ID: 151, Weight: 5.29075800000000002e-10, CVs: pc1=0.97, pc2=0.26
Iteration 512, Warp ID: 152, Weight: 5.29075800000000002e-10, CVs: pc1=0.87, pc2=0.36
Iteration 512, Warp ID: 121, Weight: 2.50000000000055633e-09, CVs: pc1=0.78, pc2=1.41
Iteration 512, Warp ID: 157, Weight: 1.05815199999999993e-09, CVs: pc1=0.96, pc2=0.67
Iteration 512, Warp ID: 158, Weight: 3.30581800000000013e-20, CVs: pc1=0.90, pc2=0.63
Iteration 513, Warp ID: 170, Weight: 1.76358599999999992e-10, CVs: pc1=0.87, pc2=0.78
Iteration 513, Warp ID: 147, Weight: 2.11630299999999995e-09, CVs: pc1=0.76, pc2=0.16
Iteration 513, Warp ID: 148, Weight: 2.11630299999999995e-09, CVs: pc1=0.80, pc2=0.47
Iteration 513, Warp ID: 178, Weight: 5.87862000000000017e-11, CVs: pc1=0.87, pc2=0.67
Iteration 513, Warp ID: 151, Weight: 7.83815999999999979e-11, CVs: pc1=0.77, pc2=0.59
Iteration 513, Warp ID: 179, Weight: 5.87862000000000017e-11, CVs: pc1=0.90, pc2=0.81
Iteration 514, Warp ID: 184, Weight: 2.93931000000000008e-11, CVs: pc1=0.99, pc2=1.47
Iteration 514, Warp ID: 183, Weight: 2.93931000000000008e-11, CVs: pc1=0.93, pc2=0.82
Iteration 515, Warp ID: 171, Weight: 2.50750700000000012e-47, CVs: pc1=1.00, pc2=1.77
Iteration 515, Warp ID: 156, Weight: 5.87862000000000017e-11, CVs: pc1=0.93, pc2=1.22
Iteration 516, Warp ID: 130, Weight: 2.50000000000001287e-09, CVs: pc1=0.77, pc2=1.69
Iteration 516, Warp ID: 145, Weight: 3.91907999999999990e-11, CVs: pc1=0.81, pc2=0.54
Iteration 516, Warp ID: 177, Weight: 8.35835500000000053e-48, CVs: pc1=1.00, pc2=1.83
Iteration 516, Warp ID: 179, Weight: 8.35835500000000053e-48, CVs: pc1=0.97, pc2=1.43
Iteration 516, Warp ID: 157, Weight: 1.95953999999999995e-11, CVs: pc1=0.85, pc2=0.83
